Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
lp-2026-extra-softy-bag-l33-beige-sun-gold-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260111_i1768148419092_7007_0_7_jpg.jpg?v=1773540123,6,,,,,,,,,,,
lp-2026-extra-softy-bag-l33-beige-sun-gold-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260111_i1768148419137_1192_0_4_jpg.jpg?v=1773540122,7,,,,,,,,,,,
lp-2026-extra-softy-bag-l33-beige-sun-gold-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260111_i1768148419340_4134_0_6_jpg.jpg?v=1773540122,8,,,,,,,,,,,
lp-2026-extra-softy-bag-l33-beige-sun-gold-grained-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260111_i1768148419508_2802_0_3_jpg.jpg?v=1773540122,9,,,,,,,,,,,
lp-2026-bale-bucket-bag-21cm-blue-green-cowhide,LP 2026 Bale Bucket Bag 21cm Blue-green Cowhide,"<p><strong>DESCRIPTION</strong></p>
<p>Color:  Blue-green </p>
<p>Material:  Cowhide</p>
<p><span>Size: 17 x 17 x 21cm  </span></p>
<p><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></p>
<p><span><b>Shipping Time </b></span></p>
<p><b style=""font-size: 0.875rem;"">( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></p>
<ul></ul>",Loro Piana Bag,,bag,"bag 2026, new arrival, shoulder bags, Spring/Summer 2026, top handle",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,383.25,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260114_i1768357507898_3379_0_0_jpg.jpg?v=1773540104,1,,,,,,g,,,,,active
lp-2026-bale-bucket-bag-21cm-blue-green-cowhide,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260114_i1768357505147_1999_0_6_jpg.jpg?v=1773540104,2,,,,,,,,,,,
lp-2026-bale-bucket-bag-21cm-blue-green-cowhide,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260114_i1768357508271_1819_0_7_jpg.jpg?v=1773540104,3,,,,,,,,,,,
lp-2026-bale-bucket-bag-21cm-blue-green-cowhide,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260114_i1768357505166_8672_0_4_jpg.jpg?v=1773540104,4,,,,,,,,,,,
lp-2026-bale-bucket-bag-21cm-blue-green-cowhide,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260114_i1768357505167_9867_0_3_jpg.jpg?v=1773540104,5,,,,,,,,,,,
lp-2026-bale-bucket-bag-21cm-blue-green-cowhide,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260114_i1768357505187_147_0_1_jpg.jpg?v=1773540104,6,,,,,,,,,,,
lp-2026-bale-bucket-bag-21cm-blue-green-cowhide,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260114_i1768357505247_2643_0_2_jpg.jpg?v=1773540104,7,,,,,,,,,,,
lp-2026-bale-bucket-bag-21cm-blue-green-cowhide,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260114_i1768357507992_5396_0_8_jpg.jpg?v=1773540104,8,,,,,,,,,,,
lp-2026-bale-bucket-bag-21cm-blue-green-cowhide,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20260114_i1768357508110_6922_0_5_jpg.jpg?v=1773540104,9,,,,,,,,,,,
lp-2026-extra-bag-l27-dark-chocolate-licorice-sun-gold-cotton-leather,LP 2026 Extra Bag L27 Dark Chocolate Licorice/Sun Gold Cotton Leather,"<p><strong>DESCRIPTION</strong></p>
<p>Color:  Dark Chocolate Licorice/Sun Gold</p>
<p>Material:  Cotton Leather </p>
<p><span>Size: 27×16×10cm </span></p>
<p><span>After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></p>
<p><span><b>Shipping Time </b></span></p>
<p><b style=""font-size: 0.875rem;"">( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></p>
<ul></ul>",Loro Piana Bag,,bag,"bag 2026, new arrival, shoulder bags, Spring/Summer 2026, top handle",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,330.75,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20251031_i1761878678278_478_0_0_jpg.jpg?v=1773540083,1,,,,,,g,,,,,active
lp-2026-extra-bag-l27-dark-chocolate-licorice-sun-gold-cotton-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20251031_i1761878676640_1949_0_4_jpg.jpg?v=1773540084,2,,,,,,,,,,,
lp-2026-extra-bag-l27-dark-chocolate-licorice-sun-gold-cotton-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20251031_i1761878676667_9900_0_3_jpg.jpg?v=1773540084,3,,,,,,,,,,,
lp-2026-extra-bag-l27-dark-chocolate-licorice-sun-gold-cotton-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20251031_i1761878676741_7493_0_1_jpg.jpg?v=1773540084,4,,,,,,,,,,,
lp-2026-extra-bag-l27-dark-chocolate-licorice-sun-gold-cotton-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20251031_i1761878676935_7093_0_7_jpg.jpg?v=1773540084,5,,,,,,,,,,,
lp-2026-extra-bag-l27-dark-chocolate-licorice-sun-gold-cotton-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20251031_i1761878676976_1927_0_6_jpg.jpg?v=1773540084,6,,,,,,,,,,,
lp-2026-extra-bag-l27-dark-chocolate-licorice-sun-gold-cotton-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20251031_i1761878678299_3481_0_5_jpg.jpg?v=1773540084,7,,,,,,,,,,,
lp-2026-extra-bag-l27-dark-chocolate-licorice-sun-gold-cotton-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20251031_i1761878678511_7524_0_8_jpg.jpg?v=1773540084,8,,,,,,,,,,,
lp-2026-extra-bag-l27-dark-chocolate-licorice-sun-gold-cotton-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20251031_i1761878678536_1230_0_2_jpg.jpg?v=1773540083,9,,,,,,,,,,,
loro-piana-ghiera-tote-40cm-bag-deep-blue-calfskin,Loro Piana Ghiera Tote 40cm Bag Deep Blue Calfskin,"<p>Color: Deep Blue</p>
<p>Material: Calfskin </p>
<p>Size:  40 x 26 x 18cm</p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Loro Piana Bag,,bag,"Bag 2025, new arrival, shoulder bags, top handle, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,493.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251031111626_1028_20.jpg?v=1763883025,1,,,,,,g,,,,,active
loro-piana-ghiera-tote-40cm-bag-deep-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251031111629_1029_20.jpg?v=1763883025,2,,,,,,,,,,,
loro-piana-ghiera-tote-40cm-bag-deep-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251031111630_1030_20.jpg?v=1763883025,3,,,,,,,,,,,
loro-piana-ghiera-tote-40cm-bag-deep-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251031111633_1032_20.jpg?v=1763883025,4,,,,,,,,,,,
loro-piana-ghiera-tote-40cm-bag-deep-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251031111634_1034_20.jpg?v=1763883025,5,,,,,,,,,,,
loro-piana-ghiera-tote-40cm-bag-deep-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251031111635_1035_20.jpg?v=1763883025,6,,,,,,,,,,,
loro-piana-ghiera-tote-40cm-bag-deep-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251031111636_1036_20.jpg?v=1763883025,7,,,,,,,,,,,
loro-piana-ghiera-tote-40cm-bag-deep-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251031111638_1037_20.jpg?v=1763883026,8,,,,,,,,,,,
loro-piana-ghiera-tote-40cm-bag-deep-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251031111639_1038_20.jpg?v=1763883026,9,,,,,,,,,,,
lp-extra-bag-27cm-black-smooth-calfskin,LP Extra Bag 27cm Black Smooth Calfskin,"<p style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;""><span data-mce-fragment=""1""><strong>DESCRIPTION</strong></span></p>
<p style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;""><span data-mce-fragment=""1"">• </span>Color: Black</p>
<p style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;""><span data-mce-fragment=""1"">• </span>Material: Smooth Calfskin</p>
<p style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;""><span data-mce-fragment=""1"">• </span>Measurements:<span data-mce-fragment=""1""> <span>27 x 16 x 10 cm (10.6” x 6.3” x 3.9”)</span></span></p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Loro Piana Bag,,bag,"cross body bags, top handle",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,346.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20240326_i1711432778_7296_0_jpg_31b3fe4f-274a-46da-bbcd-50d23e024d95.jpg?v=1776508764,1,,,,,,g,,,,,active
lp-extra-bag-27cm-black-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20240326_i1711432778_3361_5_jpg_d00233e3-c35b-4cdc-9360-8550e0f7f66e.jpg?v=1776508764,2,,,,,,,,,,,
lp-extra-bag-27cm-black-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20240326_i1711432778_5486_1_jpg_11cc6f54-c1e8-4e22-a717-216d979ae1d6.jpg?v=1776508764,3,,,,,,,,,,,
lp-extra-bag-27cm-black-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20240326_i1711432778_5576_8_jpg_0cf4b82d-4c65-4250-a704-18cee9bf954e.jpg?v=1776508764,4,,,,,,,,,,,
lp-extra-bag-27cm-black-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20240326_i1711432778_8982_3_jpg_df738a7b-18aa-4d40-a8c1-25602090bcd7.jpg?v=1776508764,5,,,,,,,,,,,
lp-extra-bag-27cm-black-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20240326_i1711432778_9148_2_jpg_88179627-0b1b-4076-9511-7657e0367de4.jpg?v=1776508764,6,,,,,,,,,,,
lp-extra-bag-27cm-black-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20240326_i1711432778_32_7_jpg_81cc9af6-3960-4df9-9c77-f35bf49a6e52.jpg?v=1776508764,7,,,,,,,,,,,
lp-extra-bag-27cm-black-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20240326_i1711432778_5545_4_jpg_ac400a5f-92b3-427c-9333-1c2fda84a749.jpg?v=1776508764,8,,,,,,,,,,,
lp-extra-bag-27cm-black-smooth-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f7e02c_20240326_i1711432778_8409_6_jpg_1b2a60be-5dcd-451d-b613-912d0e54eeed.jpg?v=1776508764,9,,,,,,,,,,,
extra-pocket-l19-in-space-blue-ostrich-leather,EXTRA POCKET L19 IN SPACE BLUE OSTRICH LEATHER,"<ul>
<li>
<span>Color: Space Blue<br><br></span><span></span>
</li>
<li>
<span><span>Size: 19 x 7 x 12 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: Ostrich Leather</span></span><span><span><br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div id=""chat-box-input-container-id"" class=""chat-box-input-container"">
<div id=""chatInput"" class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"">
<div id=""chat-input-container-id"" class=""chat-input-container--audit-2023"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div id=""chat-input-scroller-id"" class=""chat-input-scrollable"">
<div class=""chat-input-wrapper"">
<div id=""chat-input-content-id"" class=""chat-input-content""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,283.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3dc9e5e4_20230928_a1695909938577_6426_jpg_ce0f3190-c899-457a-817b-6977903dfb3b.jpg?v=1775471278,1,,,,,,g,,,,,active
extra-pocket-l19-in-space-blue-ostrich-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3dc9e5e4_20230928_a1695909938676_5823_jpg_a5f63577-47fb-4d65-bf98-4018513bf391.jpg?v=1775471278,2,,,,,,,,,,,
extra-pocket-l19-in-space-blue-ostrich-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3dc9e5e4_20230928_a1695909938793_3802_jpg_26d42063-2220-4794-8223-a1a9dde7094d.jpg?v=1775471278,3,,,,,,,,,,,
extra-pocket-l19-in-space-blue-ostrich-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3dc9e5e4_20230928_a1695909939402_3083_jpg_0b003c82-c418-4774-bf0f-6d89c486d48f.jpg?v=1775471278,4,,,,,,,,,,,
extra-pocket-l19-in-space-blue-ostrich-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3dc9e5e4_20230928_a1695909939279_2780_jpg_b902b2ac-28a5-4626-a22f-4efa6e31d735.jpg?v=1775471278,5,,,,,,,,,,,
extra-pocket-l19-in-space-blue-ostrich-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3dc9e5e4_20230928_a1695909939155_1762_jpg_6781cdf6-fe8e-4473-b3b9-74ad1e651e1a.jpg?v=1775471278,6,,,,,,,,,,,
extra-pocket-l19-in-space-blue-ostrich-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3dc9e5e4_20230928_a1695909939036_4855_jpg_f5449ab6-c4f5-4d3e-8481-e1715595ff7d.jpg?v=1775471278,7,,,,,,,,,,,
extra-pocket-l19-in-space-blue-ostrich-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3dc9e5e4_20230928_a1695909938945_1388_jpg_e6587e55-523f-40bb-87fe-cd0b40954a15.jpg?v=1775471278,8,,,,,,,,,,,
extra-bag-l27-in-light-pink-smooth-calfskin-with-gold-hardware,EXTRA BAG L27 IN LIGHT PINK SMOOTH CALFSKIN WITH GOLD HARDWARE,"<ul>
<li>
<span>Color: Light Pink<br><br></span><span></span>
</li>
<li>
<span><span>Size: 27 x 16 x 10 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: Smooth </span></span><span><span>Calfskin<br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div class=""chat-box-input-container"" id=""chat-box-input-container-id"">
<div class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"" id=""chatInput"">
<div class=""chat-input-container--audit-2023"" id=""chat-input-container-id"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div class=""chat-input-scrollable"" id=""chat-input-scroller-id"">
<div class=""chat-input-wrapper"">
<div class=""chat-input-content"" id=""chat-input-content-id""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,294.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240921_i1726893203_7813_0_jpg.jpg?v=1759037996,1,,,,,,g,,,,,active
extra-bag-l27-in-light-pink-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240921_i1726893203_8831_5_jpg.jpg?v=1759037996,2,,,,,,,,,,,
extra-bag-l27-in-light-pink-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240921_i1726893203_8691_1_jpg.jpg?v=1759037996,3,,,,,,,,,,,
extra-bag-l27-in-light-pink-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240921_i1726893203_742_2_jpg.jpg?v=1759037996,4,,,,,,,,,,,
extra-bag-l27-in-light-pink-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240921_i1726893203_8659_4_jpg.jpg?v=1759037997,5,,,,,,,,,,,
extra-bag-l27-in-light-pink-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240921_i1726893203_6610_3_jpg.jpg?v=1759037997,6,,,,,,,,,,,
extra-bag-l27-in-light-pink-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240921_i1726893203_1648_8_jpg.jpg?v=1759037997,7,,,,,,,,,,,
extra-bag-l27-in-light-pink-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240921_i1726893203_9302_6_jpg.jpg?v=1759037997,8,,,,,,,,,,,
extra-bag-l27-in-light-pink-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240921_i1726893203_4605_7_jpg.jpg?v=1759037997,9,,,,,,,,,,,
extra-bag-l27-in-cool-gray-smooth-calfskin-with-gold-hardware,EXTRA BAG L27 IN COOL GRAY SMOOTH CALFSKIN WITH GOLD HARDWARE,"<ul>
<li>
<span>Color: Cool Gray<br><br></span><span></span>
</li>
<li>
<span><span>Size: 27 x 16 x 10 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: Smooth </span></span><span><span>Calfskin<br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div id=""chat-box-input-container-id"" class=""chat-box-input-container"">
<div id=""chatInput"" class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"">
<div id=""chat-input-container-id"" class=""chat-input-container--audit-2023"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div id=""chat-input-scroller-id"" class=""chat-input-scrollable"">
<div class=""chat-input-wrapper"">
<div id=""chat-input-content-id"" class=""chat-input-content""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,294.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240326_i1711437234_4165_0_jpg.jpg?v=1759038040,1,,,,,,g,,,,,active
extra-bag-l27-in-cool-gray-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240326_i1711437234_7258_5_jpg.jpg?v=1759038040,2,,,,,,,,,,,
extra-bag-l27-in-cool-gray-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240326_i1711437234_4567_3_jpg.jpg?v=1759038040,3,,,,,,,,,,,
extra-bag-l27-in-cool-gray-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240326_i1711437234_7044_2_jpg.jpg?v=1759038040,4,,,,,,,,,,,
extra-bag-l27-in-cool-gray-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240326_i1711437234_4948_4_jpg.jpg?v=1759038040,5,,,,,,,,,,,
extra-bag-l27-in-cool-gray-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240326_i1711437234_3991_1_jpg.jpg?v=1759038040,6,,,,,,,,,,,
extra-bag-l27-in-cool-gray-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240326_i1711437234_651_7_jpg.jpg?v=1759038040,7,,,,,,,,,,,
extra-bag-l27-in-cool-gray-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240326_i1711437234_3991_6_jpg.jpg?v=1759038040,8,,,,,,,,,,,
extra-bag-l27-in-cool-gray-smooth-calfskin-with-gold-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240326_i1711437234_8193_8_jpg.jpg?v=1759038040,9,,,,,,,,,,,
extra-bag-l27-in-black-smooth-calfskin-with-gold-hardware,EXTRA BAG L27 IN BLACK SMOOTH CALFSKIN WITH GOLD HARDWARE,"<ul>
<li>
<span>Color: Black<br><br></span><span></span>
</li>
<li>
<span><span>Size: 27 x 16 x 10 cm<br></span></span><span><span><br></span></span>
</li>
<li>
<span><span>Material: Smooth </span></span><span><span>Calfskin<br></span></span><span><span><br></span></span>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div id=""chat-box-input-container-id"" class=""chat-box-input-container"">
<div id=""chatInput"" class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"">
<div id=""chat-input-container-id"" class=""chat-input-container--audit-2023"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div id=""chat-input-scroller-id"" class=""chat-input-scrollable"">
<div class=""chat-input-wrapper"">
<div id=""chat-input-content-id"" class=""chat-input-content""></div>
</div>
</div>
</div>
</div>
</div>
</div>
<br>
</li>
</ul>
<ul></ul>",Loro Piana Bag,,bag,,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,294.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240326_i1711434114_8434_0_jpg.jpg?v=1759038105,1,,,,,,g,,,,,active
