Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
pra-backpack-39-in-black-re-nylon-and-saffiano-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200615_i1592203531_7986_6_jpg.jpg?v=1759121128,8,,,,,,,,,,,
pra-backpack-39-in-black-re-nylon-and-saffiano-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20200615_i1592203531_8137_8_jpg.jpg?v=1759121128,9,,,,,,,,,,,
woven-hobo-bag-23-in-beige-raffia-gold-hardware-triangle-logo,WOVEN HOBO BAG 23 IN BEIGE RAFFIA GOLD HARDWARE TRIANGLE LOGO,"<p>• Color: Beige</p>
<p>• Material: Raffia</p>
<p>• Size: 23 x 16 x 7 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,"new arrival, prada bag 12/02/25",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,357.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_db9945f8_20231231_i1703996882_5992_0_jpg.jpg?v=1780914356,1,,,,,,g,,,,,active
woven-hobo-bag-23-in-beige-raffia-gold-hardware-triangle-logo,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_db9945f8_20231231_i1703996882_3476_0_jpg.jpg?v=1780914356,2,,,,,,,,,,,
woven-hobo-bag-23-in-beige-raffia-gold-hardware-triangle-logo,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_db9945f8_20231231_i1703996882_1422_0_jpg.jpg?v=1780914355,3,,,,,,,,,,,
woven-hobo-bag-23-in-beige-raffia-gold-hardware-triangle-logo,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_db9945f8_20231231_i1703996882_1881_0_jpg.jpg?v=1780914356,4,,,,,,,,,,,
woven-hobo-bag-23-in-beige-raffia-gold-hardware-triangle-logo,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_db9945f8_20231231_i1703996882_2699_0_jpg.jpg?v=1780914356,5,,,,,,,,,,,
woven-hobo-bag-23-in-beige-raffia-gold-hardware-triangle-logo,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_db9945f8_20231231_i1703996882_2957_0_jpg.jpg?v=1780914356,6,,,,,,,,,,,
woven-hobo-bag-23-in-beige-raffia-gold-hardware-triangle-logo,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_db9945f8_20231231_i1703996882_5543_0_jpg.jpg?v=1780914355,7,,,,,,,,,,,
woven-hobo-bag-23-in-beige-raffia-gold-hardware-triangle-logo,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_db9945f8_20231231_i1703996882_7089_0_jpg.jpg?v=1780914356,8,,,,,,,,,,,
woven-hobo-bag-23-in-beige-raffia-gold-hardware-triangle-logo,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_db9945f8_20231231_i1703996882_9028_0_jpg.jpg?v=1780914355,9,,,,,,,,,,,
pra-cross-pattern-envelope-bag-black-leather-341148,PRA Cross pattern envelope bag black leather 341148,"<p><strong>x DESCRIPTION</strong></p>
<p><span>Color: black </span></p>
<p><span style=""font-size: 0.875rem;"">Material: leather </span></p>
<p><span>Dimension :20 x 11.5cm</span></p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p> Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>
<div>
<ul></ul>
<br>
</div>",Prada Bag,,bag,"bucket, Clutch, cross body bags, new arrival, shoulder bags",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,283.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250801_i1754029795_9765_8_jpg_de04f6e4-8810-4e7a-8788-7a9ada5c0361.jpg?v=1755505348,1,,,,,,g,,,,,active
pra-cross-pattern-envelope-bag-black-leather-341148,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250801_i1754029795_9_0_jpg_85c2f8bd-af1d-4c4c-acb7-ef9ad7f02dbf.jpg?v=1755505348,2,,,,,,,,,,,
pra-cross-pattern-envelope-bag-black-leather-341148,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250801_i1754029795_984_7_jpg_2df9a975-7a2f-44be-b152-0f489aff73ba.jpg?v=1755505348,3,,,,,,,,,,,
pra-cross-pattern-envelope-bag-black-leather-341148,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250801_i1754029795_1039_1_jpg_cbd330bc-8b81-41fe-9a84-78d9a7caa8cc.jpg?v=1755505348,4,,,,,,,,,,,
pra-cross-pattern-envelope-bag-black-leather-341148,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250801_i1754029795_1813_2_jpg_b87d6821-08e1-423a-9b44-cc3728fd32a4.jpg?v=1755505348,5,,,,,,,,,,,
pra-cross-pattern-envelope-bag-black-leather-341148,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250801_i1754029795_2675_3_jpg_35c29a84-b971-49d6-9768-fd985d0ba0f4.jpg?v=1755505348,6,,,,,,,,,,,
pra-cross-pattern-envelope-bag-black-leather-341148,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250801_i1754029795_3979_4_jpg_fc39aa25-6f1b-4b0c-bd2c-c23c76450695.jpg?v=1755505348,7,,,,,,,,,,,
pra-cross-pattern-envelope-bag-black-leather-341148,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250801_i1754029795_7528_6_jpg_8166d5aa-b216-4fb3-a5a0-2ccdc9b53d9b.jpg?v=1755505348,8,,,,,,,,,,,
pra-cross-pattern-envelope-bag-black-leather-341148,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250801_i1754029795_9830_5_jpg_506e83e0-114f-41de-a649-d2fa278fd7e1.jpg?v=1755505348,9,,,,,,,,,,,
pra-explorer-bag-brown-suede-341105,PRA Explorer Bag Brown Suede 341105,"<p><strong>DESCRIPTION</strong></p>
<p><span>Color: Brown</span></p>
<p><span style=""font-size: 0.875rem;"">Material: Suede </span></p>
<p><span>Dimension :32 x 22 x11.5</span></p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p> Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>
<div>
<ul></ul>
<br>
</div>",Prada Bag,,bag,"new arrival, shoulder bags, top handle",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,362.25,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250730_i1753852644_912_3_jpg.jpg?v=1754466453,1,,,,,,g,,,,,active
pra-explorer-bag-brown-suede-341105,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250730_i1753852644_1045_5_jpg.jpg?v=1754466453,2,,,,,,,,,,,
pra-explorer-bag-brown-suede-341105,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250730_i1753852644_6752_2_jpg.jpg?v=1754466453,3,,,,,,,,,,,
pra-explorer-bag-brown-suede-341105,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250730_i1753852644_6807_6_jpg.jpg?v=1754466453,4,,,,,,,,,,,
pra-explorer-bag-brown-suede-341105,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250730_i1753852644_7256_0_jpg.jpg?v=1754466453,5,,,,,,,,,,,
pra-explorer-bag-brown-suede-341105,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250730_i1753852644_7459_4_jpg.jpg?v=1754466453,6,,,,,,,,,,,
pra-explorer-bag-brown-suede-341105,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250730_i1753852644_9225_1_jpg.jpg?v=1754466453,7,,,,,,,,,,,
pra-explorer-bag-brown-suede-341105,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250730_i1753852645_9016_8_jpg.jpg?v=1754466453,8,,,,,,,,,,,
pra-explorer-bag-brown-suede-341105,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2aeb7024_20250730_i1753852645_9688_7_jpg.jpg?v=1754466453,9,,,,,,,,,,,
large-shoulder-bag-40-in-russet-brown-suede,LARGE SHOULDER BAG 40 IN RUSSET BROWN SUEDE,"<p>• Color: Russet brown</p>
<p>• Material: Suede</p>
<p>• Size: 40 x 30 x 9 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,"new arrival, prada bag 12/02/25",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,273.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d707740b_20241006_i1728155216_5952_2_jpg.jpg?v=1759123804,1,,,,,,g,,,,,active
large-shoulder-bag-40-in-russet-brown-suede,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d707740b_20241006_i1728155216_7794_0_jpg.jpg?v=1759123805,2,,,,,,,,,,,
large-shoulder-bag-40-in-russet-brown-suede,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d707740b_20241006_i1728155216_2609_5_jpg.jpg?v=1759123805,3,,,,,,,,,,,
large-shoulder-bag-40-in-russet-brown-suede,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d707740b_20241006_i1728155216_2785_3_jpg.jpg?v=1759123805,4,,,,,,,,,,,
large-shoulder-bag-40-in-russet-brown-suede,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d707740b_20241006_i1728155216_3482_4_jpg.jpg?v=1759123805,5,,,,,,,,,,,
large-shoulder-bag-40-in-russet-brown-suede,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d707740b_20241006_i1728155216_3595_6_jpg.jpg?v=1759123805,6,,,,,,,,,,,
large-shoulder-bag-40-in-russet-brown-suede,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d707740b_20241006_i1728155216_4047_7_jpg.jpg?v=1759123805,7,,,,,,,,,,,
large-shoulder-bag-40-in-russet-brown-suede,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d707740b_20241006_i1728155216_8924_8_jpg.jpg?v=1759123805,8,,,,,,,,,,,
large-shoulder-bag-40-in-russet-brown-suede,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d707740b_20241006_i1728155216_9227_1_jpg.jpg?v=1759123805,9,,,,,,,,,,,
darling-handbag-25-in-russet-brown-soft-grain-lambskin,DARLING HANDBAG 25 IN RUSSET BROWN SOFT GRAIN LAMBSKIN,"<p>• Color: Russet brown</p>
<p>• Material: Soft grain lambskin</p>
<p>• Size: 25 x 18 x 10.5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,"new arrival, prada bag 12/02/25",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,262.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240503_i1714727979_2566_0_jpg.jpg?v=1759124000,1,,,,,,g,,,,,active
darling-handbag-25-in-russet-brown-soft-grain-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240503_i1714727979_3883_8_jpg.jpg?v=1759124000,2,,,,,,,,,,,
darling-handbag-25-in-russet-brown-soft-grain-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240503_i1714727979_6766_7_jpg.jpg?v=1759124000,3,,,,,,,,,,,
darling-handbag-25-in-russet-brown-soft-grain-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240503_i1714727979_7079_3_jpg.jpg?v=1759124000,4,,,,,,,,,,,
darling-handbag-25-in-russet-brown-soft-grain-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240503_i1714727979_7976_4_jpg.jpg?v=1759124000,5,,,,,,,,,,,
darling-handbag-25-in-russet-brown-soft-grain-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240503_i1714727979_8227_5_jpg.jpg?v=1759124000,6,,,,,,,,,,,
darling-handbag-25-in-russet-brown-soft-grain-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240503_i1714727979_9123_6_jpg.jpg?v=1759124000,7,,,,,,,,,,,
darling-handbag-25-in-russet-brown-soft-grain-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240503_i1714727979_232_2_jpg.jpg?v=1759124000,8,,,,,,,,,,,
darling-handbag-25-in-russet-brown-soft-grain-lambskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240503_i1714727979_9043_1_jpg.jpg?v=1759124000,9,,,,,,,,,,,
backpack-34-5-in-black-re-nylon-and-saffiano-leather-trim,BACKPACK 34.5 IN BLACK RE-NYLON AND SAFFIANO LEATHER TRIM,"<p>• Color: Black</p>
<p>• Material: Re-nylon and saffiano leather trim</p>
<p>• Size: 25 x 34.55 x 15.5cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Prada Bag,,bag,"backpack, new arrival",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,336.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251029083813_69_35.jpg?v=1761797343,1,,,,,,g,,,,,active
backpack-34-5-in-black-re-nylon-and-saffiano-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251029083824_73_35.jpg?v=1761797342,2,,,,,,,,,,,
backpack-34-5-in-black-re-nylon-and-saffiano-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251029083828_74_35.jpg?v=1761797342,3,,,,,,,,,,,
backpack-34-5-in-black-re-nylon-and-saffiano-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251029083831_75_35.jpg?v=1761797343,4,,,,,,,,,,,
backpack-34-5-in-black-re-nylon-and-saffiano-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251029083834_76_35.jpg?v=1761797342,5,,,,,,,,,,,
backpack-34-5-in-black-re-nylon-and-saffiano-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251029083816_70_35.jpg?v=1761797342,6,,,,,,,,,,,
backpack-34-5-in-black-re-nylon-and-saffiano-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251029083819_71_35.jpg?v=1761797343,7,,,,,,,,,,,
backpack-34-5-in-black-re-nylon-and-saffiano-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251029083822_72_35.jpg?v=1761797342,8,,,,,,,,,,,
backpack-34-5-in-black-re-nylon-and-saffiano-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20251029083837_77_35.jpg?v=1761797342,9,,,,,,,,,,,
pra-shoulder-bag-burgundy-nylon-fabric-280825,PRA Shoulder Bag 22 burgundy nylon fabric 280825,"<p><strong>x DESCRIPTION</strong></p>
<p><span>Color: burgundy </span></p>
<p><span style=""font-size: 0.875rem;"">Material: nylon fabric</span></p>
<p><span>Dimension : 22 x 18 x 6.5cm</span></p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p> Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>
<div>
<ul></ul>
<br>
</div>",Prada Bag,,bag,"Bag 2025, Fall/Winter collection, new arrival, shoulder bags",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,210.00,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250815_i1755246256_4954_0_jpg.jpg?v=1759118344,1,,,,,,g,,,,,active
pra-shoulder-bag-burgundy-nylon-fabric-280825,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250815_i1755246256_412_3_jpg.jpg?v=1759118344,2,,,,,,,,,,,
pra-shoulder-bag-burgundy-nylon-fabric-280825,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250815_i1755246256_2412_5_jpg.jpg?v=1759118344,3,,,,,,,,,,,
pra-shoulder-bag-burgundy-nylon-fabric-280825,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250815_i1755246256_3119_4_jpg.jpg?v=1759118344,4,,,,,,,,,,,
pra-shoulder-bag-burgundy-nylon-fabric-280825,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250815_i1755246256_4104_6_jpg.jpg?v=1759118344,5,,,,,,,,,,,
pra-shoulder-bag-burgundy-nylon-fabric-280825,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250815_i1755246256_6111_7_jpg.jpg?v=1759118344,6,,,,,,,,,,,
pra-shoulder-bag-burgundy-nylon-fabric-280825,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250815_i1755246256_6996_2_jpg.jpg?v=1759118344,7,,,,,,,,,,,
pra-shoulder-bag-burgundy-nylon-fabric-280825,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250815_i1755246256_7816_1_jpg.jpg?v=1759118344,8,,,,,,,,,,,
pra-shoulder-bag-burgundy-nylon-fabric-280825,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250815_i1755246256_9829_8_jpg.jpg?v=1759118344,9,,,,,,,,,,,
pra-beige-crochet-tote-bag-40cm,PRA BEIGE CROCHET TOTE BAG 40CM,"<p style=""text-align: left;"" data-mce-style=""text-align: left;""><strong>DESCRIPTION</strong></p>
<ul>
<li>Raffia-effect yarn</li>
<li>Crochet workmanship</li>
<li>Embroidered lettering logo on the front</li>
<li>Enameled metal triangle logo on the side<br>
</li>
<li style=""text-align: left;"" data-mce-style=""text-align: left;"">
<bdo dir=""ltr""><bdo dir=""ltr"" data-mce-fragment=""1"">(Length x Height x Width) 16<span data-mce-fragment=""1"">"" x 14""x 8""</span></bdo></bdo><bdo dir=""ltr"">, 40 x 34 x 15 cm</bdo>
</li>
<li>The products are 1:1 copies of the original version and they are the same from every detail.</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</li>
</ul>",Prada Bag,,bag,tote bag,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,357.00,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689570650_2844_1_jpg.jpg?v=1759120748,1,,,,,,g,,,,,active
pra-beige-crochet-tote-bag-40cm,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689570650_5999_0_jpg.jpg?v=1759120748,2,,,,,,,,,,,
pra-beige-crochet-tote-bag-40cm,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689570650_614_6_jpg.jpg?v=1759120748,3,,,,,,,,,,,
pra-beige-crochet-tote-bag-40cm,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689570650_6386_7_jpg.jpg?v=1759120748,4,,,,,,,,,,,
pra-beige-crochet-tote-bag-40cm,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689570650_7002_5_jpg.jpg?v=1759120748,5,,,,,,,,,,,
pra-beige-crochet-tote-bag-40cm,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689570650_73_2_jpg.jpg?v=1759120748,6,,,,,,,,,,,
pra-beige-crochet-tote-bag-40cm,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689570650_7565_8_jpg.jpg?v=1759120748,7,,,,,,,,,,,
pra-beige-crochet-tote-bag-40cm,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689570650_8218_3_jpg.jpg?v=1759120748,8,,,,,,,,,,,
pra-beige-crochet-tote-bag-40cm,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689570650_9410_4_jpg.jpg?v=1759120748,9,,,,,,,,,,,
pra-galleria-28-bag-in-light-pink-saffiano-leather,PRA GALLERIA 28 BAG IN LIGHT PINK SAFFIANO LEATHER,"<ul>
<li><span data-mce-fragment=""1"">Color: LIGHT PINK<br><br></span></li>
<li><span data-mce-fragment=""1""><span>Size: 28 X 20 X 12 cm<br><br></span></span></li>
<li>
<span data-mce-fragment=""1""><span>Material: SAFFIANO LEATHER<br></span></span><span data-mce-fragment=""1""><span><br></span></span>
</li>
<li> The products are 1:1 copies of the original version and they are the same from every detail.<br><br>
</li>
<li>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.
<div id=""chat-box-input-container-id"" class=""chat-box-input-container"">
<div id=""chatInput"" class=""chat-box-input--audit-2023 chat-box-input--to-focus win32"">
<div id=""chat-input-container-id"" class=""chat-input-container--audit-2023"">
<div class=""chat-input-container--audit-2023__left-layout"">
<div id=""chat-input-scroller-id"" class=""chat-input-scrollable"">
<div class=""chat-input-wrapper"">
<div id=""chat-input-content-id"" class=""chat-input-content""></div>
</div>
</div>
</div>
</div>
</div>
</div>
</li>
</ul>",Prada Bag,,bag,"cross body bags, top handle",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,346.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8300df26_20231227_a1703676436754_1667_jpg.jpg?v=1759120945,1,,,,,,g,,,,,active
pra-galleria-28-bag-in-light-pink-saffiano-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8300df26_20231227_a1703676437027_5537_jpg.jpg?v=1759120945,2,,,,,,,,,,,
pra-galleria-28-bag-in-light-pink-saffiano-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8300df26_20231227_a1703676436842_4367_jpg.jpg?v=1759120945,3,,,,,,,,,,,
pra-galleria-28-bag-in-light-pink-saffiano-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8300df26_20231227_a1703676436969_3661_jpg.jpg?v=1759120945,4,,,,,,,,,,,
