Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
goya-makeup-box-bag-20cm-grey-canvas,GOYA MAKEUP BOX BAG 20CM GREY CANVAS,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Grey</li>
<li>Stone :Â  No</li>
<li>REF.:Â  gy01</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li><span data-mce-fragment=""1"">Size: 20Ã—16Ã—14cm</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸Â <b data-mce-fragment=""1"">Shipping TimeÂ </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">Â  Â  Â (Â <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,"mini bag, top handle, vanity bags",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,325.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706961759532_0_0108cbc2-4bb9-43b4-9d35-360a0f60967f.jpg?v=1753877226,1,,,,,,g,,,,,active
goya-makeup-box-bag-20cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706961759532_1_db776354-9627-42ed-8903-526691ca2798.jpg?v=1753877226,2,,,,,,,,,,,
goya-makeup-box-bag-20cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706961759532_2_3debf861-3879-4217-8a1f-da5604dbbfb2.jpg?v=1753877226,3,,,,,,,,,,,
goya-makeup-box-bag-20cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706961759532_3_bfc0750e-97ba-46f5-8f95-e3c8a91c2844.jpg?v=1753877226,4,,,,,,,,,,,
goya-makeup-box-bag-20cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706961759532_4_ed071963-31ee-4680-bee6-66b2241aa868.jpg?v=1753877226,5,,,,,,,,,,,
goya-makeup-box-bag-20cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706961759532_5_f9a035b7-131d-4697-9de9-1ec2ab0303b7.jpg?v=1753877226,6,,,,,,,,,,,
goya-makeup-box-bag-20cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706961759532_6_83f04168-3a38-4fa9-b5be-bd7844dd6cc6.jpg?v=1753877226,7,,,,,,,,,,,
goya-makeup-box-bag-20cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706961759532_7_8cf6eac0-325a-42dd-b613-84f58b670d84.jpg?v=1753877226,8,,,,,,,,,,,
goya-makeup-box-bag-20cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706961759532_8_7917265a-11c7-406e-89f4-4400505209b0.jpg?v=1753877226,9,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-and-tan-canvas,GOYA COSMETIC BAG 24CM BLACK AND TAN CANVAS,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Black and Tan</li>
<li>Stone :Â  No</li>
<li>REF.:Â  gy01</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li><span data-mce-fragment=""1"">Size: 24Ã—13Ã—12cm</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸Â <b data-mce-fragment=""1"">Shipping TimeÂ </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">Â  Â  Â (Â <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,mini bag,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,252.00,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983852686_0_839dcf7b-78b6-48b4-8eb4-637244703902.jpg?v=1753877150,1,,,,,,g,,,,,active
goya-cosmetic-bag-24cm-black-and-tan-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983852686_1_f06b8fa2-d32e-4131-a913-2466474b7969.jpg?v=1753877150,2,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-and-tan-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983852686_2_76544607-5ba8-4228-a696-788cb4551786.jpg?v=1753877150,3,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-and-tan-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983852686_3_aabd3413-34c6-4a0e-b995-9c8053fd4361.jpg?v=1753877150,4,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-and-tan-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983852686_4_a454fe84-398e-4875-b8ee-7b110508aa75.jpg?v=1753877150,5,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-and-tan-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983852686_5_3b2f973a-d5ae-45f7-a6cf-53e744baec02.jpg?v=1753877150,6,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-and-tan-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983852686_6_3956728e-d17f-4a85-8d9d-f0fa073fe6f0.jpg?v=1753877150,7,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-and-tan-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983852686_7_f529d541-88e0-462f-8c3c-83804d991622.jpg?v=1753877151,8,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-and-tan-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983852686_8_78f83a1f-eb0a-4e11-8711-c6a59d100cb3.jpg?v=1753877151,9,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-canvas,GOYA COSMETIC BAG 24CM BLACK CANVAS,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Black</li>
<li>Stone :Â  No</li>
<li>REF.:Â  gy01</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li><span data-mce-fragment=""1"">Size: 24Ã—13Ã—12cm</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸Â <b data-mce-fragment=""1"">Shipping TimeÂ </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">Â  Â  Â (Â <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,mini bag,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,252.00,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706984664208_0_3738c133-f05d-4a8f-b6d5-8e757bda96d1.jpg?v=1753877137,1,,,,,,g,,,,,active
goya-cosmetic-bag-24cm-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706984664208_1_9eed47f3-7edf-4cff-94a7-e1dab1a24020.jpg?v=1753877137,2,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706984664208_2_16acb668-7170-4107-808b-6b63aa008e30.jpg?v=1753877137,3,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706984664208_3_e72f608f-9224-4683-9eaa-498b074e9312.jpg?v=1753877137,4,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706984664208_4_5c0a1a67-6d12-46d4-b7ba-b9ef72147380.jpg?v=1753877137,5,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706984664208_5_d3f066a6-902f-42a9-ac0c-3013173d8002.jpg?v=1753877137,6,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706984664208_6_713affd5-4e13-482b-8278-7a4f563298f8.jpg?v=1753877137,7,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706984664208_7_70623229-3445-4664-9932-1a491bf67afb.jpg?v=1753877137,8,,,,,,,,,,,
goya-cosmetic-bag-24cm-black-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706984664208_8_79930f38-dd38-40e2-abad-53fa8a1ee988.jpg?v=1753877137,9,,,,,,,,,,,
goya-cosmetic-bag-24cm-grey-canvas,GOYA COSMETIC BAG 24CM GREY CANVAS,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Grey</li>
<li>Stone :Â  No</li>
<li>REF.:Â  gy01</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li><span data-mce-fragment=""1"">Size: 24Ã—13Ã—12cm</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸Â <b data-mce-fragment=""1"">Shipping TimeÂ </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">Â  Â  Â (Â <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,mini bag,TRUE,Title,Default Title,,,,,,0,,0,deny,manual,252.00,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983957720_0_1dc9a28a-634d-4d1b-8f98-899d05cab709.jpg?v=1753877125,1,,,,,,g,,,,,active
goya-cosmetic-bag-24cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983957720_1_33b14037-83e7-4340-97d6-db7f8bcf93dd.jpg?v=1753877125,2,,,,,,,,,,,
goya-cosmetic-bag-24cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983957720_2_0d668577-6353-4e4f-800e-6af9b2a1508f.jpg?v=1753877125,3,,,,,,,,,,,
goya-cosmetic-bag-24cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983957720_3_73b8d2e7-ebdd-4ec4-851c-ca3de34c67e6.jpg?v=1753877125,4,,,,,,,,,,,
goya-cosmetic-bag-24cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983957720_4_20ff66a4-d054-4e68-841f-36b242ecdedd.jpg?v=1753877125,5,,,,,,,,,,,
goya-cosmetic-bag-24cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983957720_5_a41521af-c4da-47dd-a2d7-eb6eec0b1abd.jpg?v=1753877125,6,,,,,,,,,,,
goya-cosmetic-bag-24cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983957720_6_ce87cbe2-c62d-49ee-88c7-ba782d128cdc.jpg?v=1753877125,7,,,,,,,,,,,
goya-cosmetic-bag-24cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983957720_7_739086db-811c-41b1-ad67-390e62694821.jpg?v=1753877125,8,,,,,,,,,,,
goya-cosmetic-bag-24cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983957720_8_034540ee-f097-4a10-b721-129fac868c52.jpg?v=1753877125,9,,,,,,,,,,,
minaudiere-trunk-bag-17cm-grey-canvas,MINAUDIERE TRUNK BAG 17CM GREY CANVAS,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Grey</li>
<li>Stone :Â  No</li>
<li>REF.:Â  gy01</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li><span data-mce-fragment=""1"">Size: 17cm x 11.5cm x 5.5cm</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸Â <b data-mce-fragment=""1"">Shipping TimeÂ </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">Â  Â  Â (Â <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,"cross body bags, mini bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,388.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976543705_0_847c9297-4302-4406-8875-7c578ecd7825.jpg?v=1753876706,1,,,,,,g,,,,,active
minaudiere-trunk-bag-17cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976543705_1_4c12d571-f16c-4411-baf3-bd2cf51ace50.jpg?v=1753876706,2,,,,,,,,,,,
minaudiere-trunk-bag-17cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976543705_2_470746c4-6917-443d-9209-3386805b8c7b.jpg?v=1753876706,3,,,,,,,,,,,
minaudiere-trunk-bag-17cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976543705_3_355771d5-2fbd-445c-8ac0-b048cbab84fa.jpg?v=1753876706,4,,,,,,,,,,,
minaudiere-trunk-bag-17cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976543705_4_78f014f4-92d6-4ec6-b66a-246732c9147d.jpg?v=1753876706,5,,,,,,,,,,,
minaudiere-trunk-bag-17cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976543705_5_ec426f29-e58d-4b1d-9c55-72227c683675.jpg?v=1753876706,6,,,,,,,,,,,
minaudiere-trunk-bag-17cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976543705_6_1b3f3891-9deb-4fd7-998d-bc4d682a111b.jpg?v=1753876706,7,,,,,,,,,,,
minaudiere-trunk-bag-17cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976543705_7_45dd2ca4-141c-426c-b80c-adf76480b844.jpg?v=1753876706,8,,,,,,,,,,,
minaudiere-trunk-bag-17cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976543705_8_1ff37afe-cd69-4c93-9d5f-f3d986c5a203.jpg?v=1753876706,9,,,,,,,,,,,
minaudiere-trunk-bag-17cm-navy-blue-canvas,MINAUDIERE TRUNK BAG 17CM NAVY BLUE CANVAS,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Navy Blue</li>
<li>Stone :Â  No</li>
<li>REF.:Â  gy01</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li><span data-mce-fragment=""1"">Size: 17cm x 11.5cm x 5.5cm</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸Â <b data-mce-fragment=""1"">Shipping TimeÂ </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">Â  Â  Â (Â <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,"cross body bags, mini bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,388.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976624123_0_a1a388fe-5019-44d2-948c-519af400186d.jpg?v=1753876694,1,,,,,,g,,,,,active
minaudiere-trunk-bag-17cm-navy-blue-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976624123_2_4b8112f5-0e46-4c2b-a0b2-dd6b6b9697f6.jpg?v=1753876694,2,,,,,,,,,,,
minaudiere-trunk-bag-17cm-navy-blue-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976624123_4_ed954602-be65-4c02-8bc6-6eb644fe5b14.jpg?v=1753876694,3,,,,,,,,,,,
minaudiere-trunk-bag-17cm-navy-blue-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976624123_5_aa92354c-de99-45ee-8e35-00c4d8056c42.jpg?v=1753876694,4,,,,,,,,,,,
minaudiere-trunk-bag-17cm-navy-blue-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976624123_6_e17b3c0b-6074-439a-b62d-0ca5efcb7f0e.jpg?v=1753876694,5,,,,,,,,,,,
minaudiere-trunk-bag-17cm-navy-blue-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976624124_1_4d7b9de4-35ae-4c20-a7d7-99ddd60856c2.jpg?v=1753876694,6,,,,,,,,,,,
minaudiere-trunk-bag-17cm-navy-blue-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976624124_3_ca197e2e-b61f-42c6-9729-9902572a28ef.jpg?v=1753876694,7,,,,,,,,,,,
minaudiere-trunk-bag-17cm-navy-blue-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976624124_7_7fa72e4d-5b44-4a0e-9041-a266d001b44a.jpg?v=1753876694,8,,,,,,,,,,,
minaudiere-trunk-bag-17cm-navy-blue-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706976624124_8_706a85b4-f393-4be1-ab33-bd03647cc97a.jpg?v=1753876694,9,,,,,,,,,,,
minaudiere-trunk-bag-17cm-red-canvas,MINAUDIERE TRUNK BAG 17CM RED CANVAS,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Red</li>
<li>Stone :Â  No</li>
<li>REF.:Â  gy01</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li><span data-mce-fragment=""1"">Size: 17cm x 11.5cm x 5.5cm</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸Â <b data-mce-fragment=""1"">Shipping TimeÂ </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">Â  Â  Â (Â <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,"cross body bags, mini bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,388.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983017919_0_458524ac-2c10-4f99-8c2f-488c412f1b41.jpg?v=1753876668,1,,,,,,g,,,,,active
minaudiere-trunk-bag-17cm-red-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983017919_1_c2fc9ff1-86da-4361-b85f-7391efe1a7da.jpg?v=1753876668,2,,,,,,,,,,,
minaudiere-trunk-bag-17cm-red-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983017919_2_4bfeb84b-c7e0-4766-a591-2767dac4225d.jpg?v=1753876668,3,,,,,,,,,,,
minaudiere-trunk-bag-17cm-red-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983017919_3_be606bc3-8c0c-44b6-a19b-5fa82d3f0970.jpg?v=1753876668,4,,,,,,,,,,,
minaudiere-trunk-bag-17cm-red-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983017919_4_028c78ed-4658-4065-9900-6cefc38c5f57.jpg?v=1753876668,5,,,,,,,,,,,
minaudiere-trunk-bag-17cm-red-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983017919_5_e0df5c5e-046c-4dc4-a7a5-b6ecac7025e3.jpg?v=1753876669,6,,,,,,,,,,,
minaudiere-trunk-bag-17cm-red-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983017919_6_4baea951-37e5-4dad-9cfc-7b4913c09755.jpg?v=1753876669,7,,,,,,,,,,,
minaudiere-trunk-bag-17cm-red-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983017919_7_69866439-8765-4954-9815-89751b3805b5.jpg?v=1753876669,8,,,,,,,,,,,
minaudiere-trunk-bag-17cm-red-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1706983017919_8_94eb6774-1f91-4ddd-97d4-d6d979c675e3.jpg?v=1753876669,9,,,,,,,,,,,
