Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
saint-louis-pm-40-in-grey-mix-pink-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230808_i1691500699_7892_4_jpg.jpg?v=1781692239,7,,,,,,,,,,,
saint-louis-pm-40-in-grey-mix-pink-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230808_i1691500699_9001_7_jpg.jpg?v=1781692239,8,,,,,,,,,,,
saint-louis-pm-40-in-grey-mix-pink-goyardine-canvas-and-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230808_i1691500699_9199_3_jpg.jpg?v=1781692239,9,,,,,,,,,,,
saint-louis-pm-34cm-green-canvas-chevroches-calfskin,saint louis pm 34cm green canvas chevroches calfskin,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: green canvas</li>
<li>Stone :  No</li>
<li>REF.:  gy53</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li><span data-mce-fragment=""1"">Size: 34cm x 15cm x 28cm</span></li>
<li><span>ALinen and cotton interior Palladium<br data-mce-fragment=""1"">Shoulder strap height: 21 cm</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,"shoulder bags, top handle, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,252.00,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20231103_i1698949317_3814_0_jpg.jpg?v=1781691405,1,,,,,,g,,,,,active
saint-louis-pm-34cm-green-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20231103_i1698949317_4842_7_jpg.jpg?v=1781691405,2,,,,,,,,,,,
saint-louis-pm-34cm-green-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20231103_i1698949317_5809_2_jpg.jpg?v=1781691405,3,,,,,,,,,,,
saint-louis-pm-34cm-green-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20231103_i1698949317_6079_3_jpg.jpg?v=1781691405,4,,,,,,,,,,,
saint-louis-pm-34cm-green-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20231103_i1698949317_7643_1_jpg.jpg?v=1781691405,5,,,,,,,,,,,
saint-louis-pm-34cm-green-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20231103_i1698949317_7921_8_jpg.jpg?v=1781691405,6,,,,,,,,,,,
saint-louis-pm-34cm-green-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20231103_i1698949317_8899_6_jpg.jpg?v=1781691405,7,,,,,,,,,,,
saint-louis-pm-34cm-green-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20231103_i1698949317_9080_4_jpg.jpg?v=1781691405,8,,,,,,,,,,,
saint-louis-pm-34cm-green-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_21e04e17_20231103_i1698949317_9253_5_jpg.jpg?v=1781691405,9,,,,,,,,,,,
saint-louis-gm-40cm-grey-canvas,SAINT LOUIS GM 40CM GREY CANVAS,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Grey</li>
<li>Stone :Â  No</li>
<li>REF.:Â  gy04</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li><span data-mce-fragment=""1"">Size: 40cm x 34cm x 20cm</span></li>
<li><span>ALinen and cotton interior Palladium<br data-mce-fragment=""1"">Shoulder strap height: 21 cm</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">âœˆï¸Â <b data-mce-fragment=""1"">Shipping TimeÂ </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">Â  Â  Â (Â <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,"shoulder bags, top handle, tote bag",TRUE,Size,40cm x 34cm x 20cm,,,,,,0,,0,deny,manual,315.00,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/STLOUIGMLTY51CL51P_1_trois_quart_219bd659-7c12-4d46-af01-0be0c29d9b1a.png?v=1781692261,1,,,,,,g,,,,,active
saint-louis-gm-40cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240201182507_d7738581-6192-47ba-b38f-97dc831f3fd3.jpg?v=1781692261,2,,,,,,,,,,,
saint-louis-gm-40cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240201182510_1b82a6a5-0e81-420e-a322-e035b181a6da.jpg?v=1781692261,3,,,,,,,,,,,
saint-louis-gm-40cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240201182513_765a8b67-7fa1-44ac-bff0-3ecc50a0785b.jpg?v=1781692261,4,,,,,,,,,,,
saint-louis-gm-40cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240201182515_5459296e-20cc-42de-a609-61916bc3e194.jpg?v=1781692261,5,,,,,,,,,,,
saint-louis-gm-40cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240201182518_7b528634-e559-46d9-a4f6-30acc822e2c9.jpg?v=1781692261,6,,,,,,,,,,,
saint-louis-gm-40cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240201182521_e48302ca-d718-42b1-8ea3-102b793238c1.jpg?v=1781692261,7,,,,,,,,,,,
saint-louis-gm-40cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240201182524_836fda38-fd56-4e44-b59b-7aa12d6e1518.jpg?v=1781692260,8,,,,,,,,,,,
saint-louis-gm-40cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240201182527_0fc9d656-204a-4fec-9274-598d7354ce93.jpg?v=1781692261,9,,,,,,,,,,,
saint-louis-gm-40cm-grey-canvas,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240201182529_bb00eff0-2469-4b87-a5bd-f4203f8675c9.jpg?v=1781692261,10,,,,,,,,,,,
saint-louis-gm-bag-34cm-in-deep-blue-canvas-chevroches-calfskin,Saint Louis PM Bag 34cm In Deep Blue Canvas Chevroches Calfskin,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Deep Blue</li>
<li>Stone : No<br>
</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li>
<span data-mce-fragment=""1"">Size: 34cm x 27cm x 14cm</span><span><br></span>
</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,"shoulder bags, top handle, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,241.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241105_i1730808754_5971_2_jpg_cfb5f517-cdf3-4bcb-b59e-78614a4401ca.jpg?v=1781691414,1,,,,,,g,,,,,active
saint-louis-gm-bag-34cm-in-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241105_i1730808754_2234_4_jpg_66c94e3c-26b9-462d-a53a-0bec52e48f1b.jpg?v=1781691414,2,,,,,,,,,,,
saint-louis-gm-bag-34cm-in-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241105_i1730808754_7355_5_jpg_d67ea232-0c8e-4219-87e6-5de2e5e2df86.jpg?v=1781691414,3,,,,,,,,,,,
saint-louis-gm-bag-34cm-in-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241105_i1730808754_7979_0_jpg_cda690ec-dbb7-4c63-8e55-3c40d1abf9bc.jpg?v=1781691414,4,,,,,,,,,,,
saint-louis-gm-bag-34cm-in-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241105_i1730808754_8115_7_jpg_8d1d6a98-b38b-49e2-92cd-a70bb0a592e1.jpg?v=1781691414,5,,,,,,,,,,,
saint-louis-gm-bag-34cm-in-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241105_i1730808754_8411_1_jpg_c57be4c0-3b72-45f6-a571-dee6115bd88a.jpg?v=1781691414,6,,,,,,,,,,,
saint-louis-gm-bag-34cm-in-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241105_i1730808754_9598_6_jpg_a54cbc78-e9e2-47c7-92af-258c41308846.jpg?v=1781691414,7,,,,,,,,,,,
saint-louis-gm-bag-34cm-in-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241105_i1730809179_888_1_jpg_3f5bf98c-7de2-4f92-9afa-42c32b13e32d.jpg?v=1781691414,8,,,,,,,,,,,
saint-louis-gm-bag-34cm-in-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241105_i1730809179_2876_0_jpg_cad93244-13f0-4983-8b71-028c5bb3ad6f.jpg?v=1781691414,9,,,,,,,,,,,
saint-louis-gm-bag-40cm-in-pink-canvas-chevroches-calfskin,Saint Louis GM Bag 40cm In Pink Canvas Chevroches Calfskin,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Canvas</li>
<li>Stone : No<br>
</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li>
<span data-mce-fragment=""1"">Size: 40cm x 32cm x 19cm</span><span><br></span>
</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,"shoulder bags, top handle, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,283.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241104_i1730719624_9401_4_jpg.jpg?v=1781691422,1,,,,,,g,,,,,active
saint-louis-gm-bag-40cm-in-pink-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241104_i1730719623_956_0_jpg.jpg?v=1781691422,2,,,,,,,,,,,
saint-louis-gm-bag-40cm-in-pink-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241104_i1730719623_1123_2_jpg.jpg?v=1781691422,3,,,,,,,,,,,
saint-louis-gm-bag-40cm-in-pink-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241104_i1730719623_2911_3_jpg.jpg?v=1781691422,4,,,,,,,,,,,
saint-louis-gm-bag-40cm-in-pink-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241104_i1730719624_253_5_jpg.jpg?v=1781691422,5,,,,,,,,,,,
saint-louis-gm-bag-40cm-in-pink-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241104_i1730719624_683_7_jpg.jpg?v=1781691422,6,,,,,,,,,,,
saint-louis-gm-bag-40cm-in-pink-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241104_i1730719624_3026_8_jpg.jpg?v=1781691422,7,,,,,,,,,,,
saint-louis-gm-bag-40cm-in-pink-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241104_i1730719624_6310_6_jpg.jpg?v=1781691422,8,,,,,,,,,,,
saint-louis-gm-bag-40cm-in-pink-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241104_i1730719674_7819_0_jpg.jpg?v=1781691422,9,,,,,,,,,,,
anjou-mini-bag-20cm-deep-blue-canvas-chevroches-calfskin,Anjou Mini Bag 20cm Deep Blue Canvas Chevroches Calfskin,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Deep Blue Canvas</li>
<li>Stone : No<br>
</li>
<li>Material: <span data-mce-fragment=""1"">G</span><span data-mce-fragment=""1"">oyardine canvas &amp; chevroches calfskin</span>
</li>
<li>
<span data-mce-fragment=""1"">Size: 20cm x 20cm x 10cm</span><span><br></span>
</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Goya Bag,,bag,"shoulder bags, top handle, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,241.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241106_i1730855913_9989_4_jpg.jpg?v=1781691428,1,,,,,,g,,,,,active
anjou-mini-bag-20cm-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241106_i1730855913_245_1_jpg.jpg?v=1781691428,2,,,,,,,,,,,
anjou-mini-bag-20cm-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241106_i1730855913_2968_0_jpg.jpg?v=1781691428,3,,,,,,,,,,,
anjou-mini-bag-20cm-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241106_i1730855913_3475_6_jpg.jpg?v=1781691428,4,,,,,,,,,,,
anjou-mini-bag-20cm-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241106_i1730855913_4707_5_jpg.jpg?v=1781691428,5,,,,,,,,,,,
anjou-mini-bag-20cm-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241106_i1730855913_4894_3_jpg.jpg?v=1781691428,6,,,,,,,,,,,
anjou-mini-bag-20cm-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241106_i1730855913_5708_8_jpg.jpg?v=1781691428,7,,,,,,,,,,,
anjou-mini-bag-20cm-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241106_i1730855913_5993_7_jpg.jpg?v=1781691434,8,,,,,,,,,,,
anjou-mini-bag-20cm-deep-blue-canvas-chevroches-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241106_i1730855913_9113_2_jpg.jpg?v=1781691428,9,,,,,,,,,,,
hardy-pm-bag-40-in-sky-blue-goyardine-canvas-and-taurillon-leather-trim,HARDY PM BAG 40 IN SKY BLUE GOYARDINE CANVAS AND TAURILLON LEATHER TRIM,"<p>• Color: Sky blue</p>
<p>• Material: Goyardine canvas and taurillon leather trim</p>
<p>• Size: 40 x 17 x 31 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,"new arrival, top handle, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,294.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220517_i1652720223_2388_0_jpg.jpg?v=1781691459,1,,,,,,g,,,,,active
hardy-pm-bag-40-in-sky-blue-goyardine-canvas-and-taurillon-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220517_i1652720223_16_3_jpg.jpg?v=1781691458,2,,,,,,,,,,,
hardy-pm-bag-40-in-sky-blue-goyardine-canvas-and-taurillon-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220517_i1652720223_3678_7_jpg.jpg?v=1781691459,3,,,,,,,,,,,
hardy-pm-bag-40-in-sky-blue-goyardine-canvas-and-taurillon-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220517_i1652720223_4102_2_jpg.jpg?v=1781691459,4,,,,,,,,,,,
hardy-pm-bag-40-in-sky-blue-goyardine-canvas-and-taurillon-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220517_i1652720223_6536_4_jpg.jpg?v=1781691459,5,,,,,,,,,,,
hardy-pm-bag-40-in-sky-blue-goyardine-canvas-and-taurillon-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220517_i1652720223_7236_6_jpg.jpg?v=1781691459,6,,,,,,,,,,,
hardy-pm-bag-40-in-sky-blue-goyardine-canvas-and-taurillon-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220517_i1652720223_8357_8_jpg.jpg?v=1781691459,7,,,,,,,,,,,
hardy-pm-bag-40-in-sky-blue-goyardine-canvas-and-taurillon-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220517_i1652720223_8907_1_jpg.jpg?v=1781691459,8,,,,,,,,,,,
hardy-pm-bag-40-in-sky-blue-goyardine-canvas-and-taurillon-leather-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220517_i1652720223_9243_5_jpg.jpg?v=1781691459,9,,,,,,,,,,,
vendome-cosmetic-pouch-17-in-black-goyardine-canvas-and-calfskin-trim,VENDÔME COSMETIC POUCH 17 IN BLACK GOYARDINE CANVAS AND CALFSKIN TRIM,"<p>• Color: Black</p>
<p>• Material: Goyardine canvas and calfskin trim</p>
<p>• Size: 17.5 x 14 x 6.5 cm</p>
<p>• The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>• Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",Goya Bag,,bag,"new arrival, Pouch",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,189.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230809_i1691538356_4469_0_jpg.jpg?v=1781691609,1,,,,,,g,,,,,active
vendome-cosmetic-pouch-17-in-black-goyardine-canvas-and-calfskin-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230809_i1691538356_348_3_jpg.jpg?v=1781691609,2,,,,,,,,,,,
vendome-cosmetic-pouch-17-in-black-goyardine-canvas-and-calfskin-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230809_i1691538356_3071_2_jpg.jpg?v=1781691609,3,,,,,,,,,,,
vendome-cosmetic-pouch-17-in-black-goyardine-canvas-and-calfskin-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230809_i1691538356_3554_8_jpg.jpg?v=1781691609,4,,,,,,,,,,,
vendome-cosmetic-pouch-17-in-black-goyardine-canvas-and-calfskin-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230809_i1691538356_3915_5_jpg.jpg?v=1781691609,5,,,,,,,,,,,
vendome-cosmetic-pouch-17-in-black-goyardine-canvas-and-calfskin-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230809_i1691538356_4035_7_jpg.jpg?v=1781691609,6,,,,,,,,,,,
vendome-cosmetic-pouch-17-in-black-goyardine-canvas-and-calfskin-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230809_i1691538356_7450_4_jpg.jpg?v=1781691609,7,,,,,,,,,,,
vendome-cosmetic-pouch-17-in-black-goyardine-canvas-and-calfskin-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230809_i1691538356_8402_6_jpg.jpg?v=1781691609,8,,,,,,,,,,,
vendome-cosmetic-pouch-17-in-black-goyardine-canvas-and-calfskin-trim,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230809_i1691538356_9409_1_jpg.jpg?v=1781691609,9,,,,,,,,,,,
